-1.128684776179930899e-03,-1.145691712881407448e-03,-1.160469526439673231e-03,-1.172404622795956020e-03,-1.180761855571734560e-03,-1.184663981358713555e-03,-1.183069465987094532e-03,-1.174749837696450940e-03,-1.158268933496291392e-03,-1.131968288129126150e-03,-1.093966001197236139e-03,-1.042181325758009857e-03,-9.744048579609608518e-04,-8.884457570024704423e-04,-7.824041967847849719e-04,-6.551400810635160535e-04,-5.070367128416822635e-04,-3.411837661116577311e-04,-1.651085062087535361e-04,6.873232990013146936e-06,1.508044737310963582e-04,2.302583663602420329e-04,1.947124672569618977e-04,-1.897558235539119169e-05,-4.798423488359013721e-04,-1.249646092967796746e-03,-2.364459252441955539e-03,-3.815192303783531119e-03,-5.533053723786400188e-03,-7.385691634849752413e-03,-9.187692953437152921e-03,-1.072579629338993833e-02,-1.179479674815938142e-02,-1.223551052310234248e-02,-1.196368691850659138e-02,-1.098091873260693442e-02,-9.365321335047038093e-03,-7.247477761417829394e-03,-4.781440541417042792e-03,-2.119685274612659494e-03,6.033191366129540779e-04,3.278625441283026035e-03,5.823649609036839377e-03,8.179172485105730070e-03,1.030480188395895523e-02,1.217435105157856252e-02,1.377187565996782458e-02,1.508865279896909502e-02,1.612114806280664017e-02,1.686992185041367304e-02,1.733939710728951700e-02,1.753838321172027093e-02,1.748116963796403009e-02,1.718883425183039340e-02,1.669018096524971240e-02,1.602156967161935328e-02,1.522506206090776769e-02,1.434491437549959350e-02,1.342326552855489276e-02,1.249633083377997902e-02,1.159214122677123572e-02,1.073009572520240359e-02,9.921898834122798785e-03,9.173188357097902118e-03,8.485267786746519825e-03,7.856607444785560640e-03,7.283995966573130268e-03,6.763352359235743835e-03,6.290262235830401671e-03,5.860311168505247074e-03,5.469278201171602974e-03,5.113237477547964357e-03,4.788601903251856959e-03,4.492131728375518655e-03,4.220922977356441654e-03,3.972385193561565365e-03,3.744214343569226503e-03,3.534364378245202429e-03
-1.157608049418244744e-03,-1.175326624774022857e-03,-1.190561317700542226e-03,-1.202589145063139671e-03,-1.210528909322910367e-03,-1.213308540279832990e-03,-1.209626727268956750e-03,-1.197908706364333260e-03,-1.176256849862739083e-03,-1.142398223690743644e-03,-1.093634070274804434e-03,-1.026801133789931753e-03,-9.382633223185954776e-04,-8.239666794048757610e-04,-6.796144075927348883e-04,-5.010562932263129630e-04,-2.850430780540339003e-04,-3.057232077040413306e-05,2.588646051290556765e-04,5.717840071743206937e-04,8.837358402788239196e-04,1.151156406860776374e-03,1.305553950868523988e-03,1.251399608792450957e-03,8.726735013362363303e-04,5.221164943912336132e-05,-1.296750896218066716e-03,-3.194291506754898171e-03,-5.564395218845523926e-03,-8.223162047072837821e-03,-1.089156552609928455e-02,-1.323498952162585271e-02,-1.492465777099131509e-02,-1.570604565173956343e-02,-1.545183988702533706e-02,-1.417997044387443728e-02,-1.203204650915867813e-02,-9.225215444051283742e-03,-5.999102164480834415e-03,-2.575171286961185513e-03,8.651022835353739705e-04,4.185917464359172578e-03,7.292934610262779595e-03,1.012487384206785940e-02,1.264458063493540015e-02,1.483132546047630229e-02,1.667490143556816032e-02,1.817149754022287511e-02,1.932113109114675861e-02,2.012643097717481053e-02,2.059264552460298922e-02,2.072881352543391384e-02,2.054998878317507854e-02,2.008013935512899598e-02,1.935480590973488041e-02,1.842201255322615389e-02,1.733990294523658424e-02,1.617077204159261122e-02,1.497322291488421483e-02,1.379545122315395909e-02,1.267189576799372143e-02,1.162346628457181820e-02,1.066004128815407556e-02,9.783678795508159859e-03,8.991519758976856957e-03,8.277986747265245540e-03,7.636269545857489634e-03,7.059245551544186641e-03,6.540005181355023657e-03,6.072122300006776476e-03,5.649769461034408365e-03,5.267743650061572358e-03,4.921443597274693417e-03,4.606823353508114616e-03,4.320336455291915422e-03,4.058878648884638000e-03,3.819733345969801054e-03,3.600521769186796912e-03
-1.187683315706564765e-03,-1.206381969754918588e-03,-1.222386688395933792e-03,-1.234869553872913446e-03,-1.242806375740484245e-03,-1.244930373172278663e-03,-1.239675047018026820e-03,-1.225104133833112207e-03,-1.198826561304903440e-03,-1.157894839356802836e-03,-1.098686842110772367e-03,-1.016774431437092452e-03,-9.067896172619759835e-04,-7.623131407318448289e-04,-5.758371224664888231e-04,-3.389022400160455876e-04,-4.259576228057700652e-05,3.212599229656177874e-04,7.576797907809394630e-04,1.264022411532606449e-03,1.822400925094391343e-03,2.388277650212260617e-03,2.876234458669929810e-03,3.148010760776651443e-03,3.013528921446177299e-03,2.257366875315483089e-03,6.937422931186142463e-04,-1.764610028443596443e-03,-5.048315502521792675e-03,-8.903323765546491964e-03,-1.290349792849168620e-02,-1.651067477787275875e-02,-1.918070203465074494e-02,-2.049161288919007159e-02,-2.024656508382096862e-02,-1.850565510926040907e-02,-1.553538561759962647e-02,-1.170828256149629779e-02,-7.403373977035463370e-03,-2.941756384788011582e-03,1.437500666201367919e-03,5.573753643589106355e-03,9.368727076305869914e-03,1.276829556468144639e-02,1.574690735552556134e-02,1.829595112462639034e-02,2.041576670026652024e-02,2.211053363968444249e-02,2.338532917594522004e-02,2.424489790294667366e-02,2.469397340511723590e-02,2.473925877189580430e-02,2.439328845836910911e-02,2.368009830638366855e-02,2.264155925898524852e-02,2.134141014044275628e-02,1.986287005276673318e-02,1.829784676155419426e-02,1.673138520325237466e-02,1.522895951171026815e-02,1.383178756417261304e-02,1.255950417056472986e-02,1.141625622587804680e-02,1.039681728257456014e-02,9.491204291121444273e-03,8.687638570521353382e-03,7.974231485380652365e-03,7.339837642506031115e-03,6.774416443713122786e-03,6.269124732197360952e-03,5.816273719503355609e-03,5.409225276777941856e-03,5.042267856219482050e-03,4.710492428135758768e-03,4.409677864405689256e-03,4.136189365564545833e-03,3.886890554088727641e-03,3.659068442450825673e-03
-1.219005934570200310e-03,-1.239007430716382568e-03,-1.256169030871139101e-03,-1.269568992951335953e-03,-1.278052181249787539e-03,-1.280169369249206787e-03,-1.274099864471739526e-03,-1.257552793325673272e-03,-1.227641239340668830e-03,-1.180722224838682546e-03,-1.112194551048265338e-03,-1.016246446685263377e-03,-8.855473288949838222e-04,-7.108859507577765116e-04,-4.807773985514406513e-04,-1.811071177918665241e-04,2.050225596551606916e-04,6.968804697619922000e-04,1.314386420302584907e-03,2.073667011274002957e-03,2.977460847208051459e-03,3.996996536322411017e-03,5.042870331063919846e-03,5.929383991991383877e-03,6.353220154149735212e-03,5.922694822534594304e-03,4.257450472490157539e-03,1.125389927589437195e-03,-3.444940386274471678e-03,-9.108549448389837919e-03,-1.520882681354575154e-02,-2.085946949851193513e-02,-2.512556687899908381e-02,-2.727454120810719751e-02,-2.699145507317991105e-02,-2.444116385779214820e-02,-2.014612189144854987e-02,-1.476607233456637795e-02,-8.907052350830212475e-03,-3.026575056321255050e-03,2.576962157361614107e-03,7.732918278785222421e-03,1.235810220942313437e-02,1.642274940458882115e-02,1.992635690118123998e-02,2.288207374132835564e-02,2.530721644494336037e-02,2.721779806763667542e-02,2.862563146605754533e-02,2.953722911877832910e-02,2.995433098774526876e-02,2.987650176705843041e-02,2.930682162733657184e-02,2.826184142638469426e-02,2.678547515630829226e-02,2.496180388024267158e-02,2.291567459575993143e-02,2.079202635407130170e-02,1.872158594143061988e-02,1.679481015712495223e-02,1.505704845733370385e-02,1.351915617981067422e-02,1.217168069998404885e-02,1.099586066750136634e-02,9.970249857452238157e-03,9.074072361408251283e-03,8.288636478254137949e-03,7.597739087134344066e-03,6.987600018608645935e-03,6.446608245999986379e-03,5.965016473989117121e-03,5.534645064911652805e-03,5.148618892085960429e-03,4.801143186275184417e-03,4.487316802258882464e-03,4.202978458432121700e-03,3.944580828880095251e-03,3.709087638391614112e-03
-1.251632885062940390e-03,-1.273308001452471945e-03,-1.292080286805341333e-03,-1.306952359651387561e-03,-1.316660004015075261e-03,-1.319597491685673340e-03,-1.313720063815974198e-03,-1.296415968241204208e-03,-1.264337779545005079e-03,-1.213179150981424405e-03,-1.137378451010829898e-03,-1.029724819838532439e-03,-8.808353419354173234e-04,-6.784657012690328099e-04,-4.066152084663487661e-04,-4.440192788955891372e-05,4.352567989401090248e-04,1.066951151973928244e-03,1.893426367414434734e-03,2.963886090714978709e-03,4.326017711827783059e-03,6.003654534042309268e-03,7.947056139290996357e-03,9.946627620206168960e-03,1.153843101678969120e-02,1.200476770637997140e-02,1.056934443412980117e-02,6.698956647842169501e-03,3.131413075932207670e-04,-8.136023922011537471e-03,-1.764315741608435753e-02,-2.672113692916070621e-02,-3.369297231949017896e-02,-3.720888093628547943e-02,-3.673645417342916164e-02,-3.270114815627628985e-02,-2.617740770337596834e-02,-1.837199041206500141e-02,-1.025189752556822723e-02,-2.436917894533074599e-03,4.743644417564323382e-03,1.115168260454491890e-02,1.675713904267113821e-02,2.158307607941814532e-02,2.567352344193753189e-02,2.907602288286227979e-02,3.183265985669336828e-02,3.397565635568049885e-02,3.552529757907271768e-02,3.648911236211434261e-02,3.686211732802330970e-02,3.662893371607009452e-02,3.577008210820536299e-02,3.427676036883633981e-02,3.217876670542849094e-02,2.958152264342641877e-02,2.668400885337369327e-02,2.373770231262631314e-02,2.095964189990683069e-02,1.847391536444910679e-02,1.631651831136205974e-02,1.447087657535731271e-02,1.289894087885403058e-02,1.155862245729306209e-02,1.041124153240363323e-02,9.423807840751951756e-03,8.569093300355885845e-03,7.824929563666616419e-03,7.173338686388703277e-03,6.599724446972904390e-03,6.092190947681258920e-03,5.640992636379182044e-03,5.238098937053339496e-03,4.876852278466333422e-03,4.551699904385145962e-03,4.257983145406827111e-03,3.991771198952288532e-03,3.749729364793509025e-03
-1.285571653255396067e-03,-1.309328800340923103e-03,-1.330220153989202479e-03,-1.347197766833242586e-03,-1.358920001177397596e-03,-1.363664582284479206e-03,-1.359212991152194657e-03,-1.342695593010960736e-03,-1.310382525197864708e-03,-1.257399020025512688e-03,-1.177334571327173871e-03,-1.061701785343819237e-03,-8.991809275736570642e-04,-6.745575139228078467e-04,-3.672200491207945876e-04,5.096761943083691354e-05,6.186613869711041994e-04,1.389160740783269973e-03,2.435760239422619673e-03,3.857628310028016812e-03,5.782742035862990099e-03,8.356150361504850049e-03,1.168129916887649007e-02,1.565030275505325738e-02,1.963041598517740322e-02,2.226275793262085662e-02,2.189073528053212328e-02,1.737373562795047760e-02,8.435527757598159510e-03,-4.368343886152729547e-03,-1.956834235426670870e-02,-3.465721238940933091e-02,-4.647165250188761004e-02,-5.233218156158919721e-02,-5.125116161030082024e-02,-4.431447973724730871e-02,-3.387072833326441879e-02,-2.219744223069645972e-02,-1.078700512709740086e-02,-3.731875665182892332e-04,8.790074994537556627e-03,1.669103282030877378e-02,2.341834181484318822e-02,2.908929994995680668e-02,3.381732944216944703e-02,3.769887258466749630e-02,4.080902607873930499e-02,4.320059524214843460e-02,4.490401450469849731e-02,4.592696288377054459e-02,4.625333098924635372e-02,4.584220148966449554e-02,4.462985596538043137e-02,4.254376453643007872e-02,3.954866045499038502e-02,3.574584678944570798e-02,3.147476093839414457e-02,2.723771515751615899e-02,2.343332877046268650e-02,2.021277549508680021e-02,1.755287484928417380e-02,1.536645006262766719e-02,1.356093541705055520e-02,1.205753683256974296e-02,1.079392261127108850e-02,9.721949826656729743e-03,8.804578887910911866e-03,8.013176641502880657e-03,7.325420645522448884e-03,6.723736466311531178e-03,6.194147329703735341e-03,5.725427635759469322e-03,5.308476639210019457e-03,4.935851190466802700e-03,4.601413834054183735e-03,4.300065171699841461e-03,4.027538320142748027e-03,3.780239559943984751e-03
-1.320770466473975956e-03,-1.347041393072961326e-03,-1.370596896808811641e-03,-1.390369543135158183e-03,-1.404980677926368372e-03,-1.412644268457587766e-03,-1.411037327321507757e-03,-1.397123679703776884e-03,-1.366911849496562888e-03,-1.315118780313286745e-03,-1.234697191319020183e-03,-1.116162658380165894e-03,-9.466220993750707174e-04,-7.083499112416601897e-04,-3.766673359466502901e-04,8.326958901477324022e-05,7.214186168955021667e-04,1.610595381481252876e-03,2.858722649146436430e-03,4.628144824556774256e-03,7.164816052442490521e-03,1.083516419895255711e-02,1.613663433451077017e-02,2.351306786128991994e-02,3.250735838709901959e-02,4.037495423023735458e-02,4.307683897360153891e-02,3.834759637826819917e-02,2.586150624050497643e-02,6.228448102459600844e-03,-1.874903885365963169e-02,-4.497670372816626322e-02,-6.609249697623527375e-02,-7.634638199131189851e-02,-7.359695974184034262e-02,-6.058318935710250291e-02,-4.292860081598209865e-02,-2.503103339283980003e-02,-8.918243430420377468e-03,4.869564674167976490e-03,1.642363846355975043e-02,2.602890451661372256e-02,3.398801277871669330e-02,4.056312115066571661e-02,4.596335198755616830e-02,5.034759971321051131e-02,5.383092441291392055e-02,5.649021256713517708e-02,5.836753215164101199e-02,5.947042459317876395e-02,5.976838858632825546e-02,5.918463243968393600e-02,5.758303219968535086e-02,5.475733593575927288e-02,5.046315854681407420e-02,4.463021341269426956e-02,3.785445620444337356e-02,3.138552138491872839e-02,2.604933984624842672e-02,2.189331903656289643e-02,1.867144510809940275e-02,1.613867436008670220e-02,1.411161591398060050e-02,1.246114502139322559e-02,1.109658240252706964e-02,9.953284368755546674e-03,8.984251004912931562e-03,8.154623203714203225e-03,7.438060704388950624e-03,6.814321151556393223e-03,6.267610716989529228e-03,5.785438110158986486e-03,5.357803173806506038e-03,4.976612159813321480e-03,4.635249454026625464e-03,4.328259183475099796e-03,4.051105267011530231e-03,3.799988315523349439e-03
-1.357110822880729616e-03,-1.386332974143415341e-03,-1.413111692996433773e-03,-1.436395555943030143e-03,-1.454815935298413082e-03,-1.466585860130105012e-03,-1.469362448256516206e-03,-1.460057834235487396e-03,-1.434576322866646953e-03,-1.387444341244714391e-03,-1.311282132830859795e-03,-1.196037689611498603e-03,-1.027856438737681771e-03,-7.873805892618518376e-04,-4.471331944396115502e-04,3.260813353184274544e-05,7.105101098807743189e-04,1.675426285997599126e-03,3.066002563205359483e-03,5.106403926916336898e-03,8.174661350898273712e-03,1.293958921486393354e-02,2.063744314238978236e-02,3.350829733892669859e-02,5.398209689678126755e-02,7.636531521597914041e-02,8.697650655045303936e-02,8.286263459210667370e-02,6.555252401443933952e-02,3.550624607481517314e-02,-6.532742612817596384e-03,-5.494864168493746037e-02,-9.527437261569264570e-02,-1.152607226634477372e-01,-1.090164130362509670e-01,-8.202524277662630314e-02,-5.057744927613513908e-02,-2.286167549223658974e-02,-3.676096412776697162e-04,1.753115027568169851e-02,3.179175599376758005e-02,4.323733002472712750e-02,5.249103872515360758e-02,6.000582789633961134e-02,6.610593228316931358e-02,7.102069325651329257e-02,7.490838738044072742e-02,7.787148240353831963e-02,7.996477319753966806e-02,8.119683961233589709e-02,8.152359228838075567e-02,8.082973446309334176e-02,7.888800801301112942e-02,7.527449347414390257e-02,6.921550365102226154e-02,5.960181856598600891e-02,4.704670845863945933e-02,3.608403324663097406e-02,2.850736240540343094e-02,2.329511348391953562e-02,1.953621112416719860e-02,1.670555288096958746e-02,1.450066205757733623e-02,1.273764476974046343e-02,1.129848787486031902e-02,1.010389287189169399e-02,9.098514733979835498e-03,8.242497067741773667e-03,7.506378251606334907e-03,6.867895662038415137e-03,6.309907640549264687e-03,5.818999969287088139e-03,5.384526101822089544e-03,4.997930577342074576e-03,4.652262222275167780e-03,4.341817521933497709e-03,4.061875124575719913e-03,3.808495328155248917e-03
-1.394724540798911476e-03,-1.427352621038726959e-03,-1.457937196433870767e-03,-1.485481334886502077e-03,-1.508677984426673793e-03,-1.525808933030451753e-03,-1.534606590630681290e-03,-1.532062836898036816e-03,-1.514161444291783464e-03,-1.475498448792188309e-03,-1.408735392647746717e-03,-1.303798466321826315e-03,-1.146682874605140911e-03,-9.176286160360471291e-04,-5.882667632082657326e-04,-1.170235118972483388e-04,5.585400267094684608e-04,1.535031997857351505e-03,2.967532409072621419e-03,5.116898192742115603e-03,8.449787361000224775e-03,1.387541291967269927e-02,2.340549082850065452e-02,4.253256257882734315e-02,9.263980655421850952e-02,1.831141183544676143e-01,2.108808018575415999e-01,2.072373542428588011e-01,1.836387191128789065e-01,1.391251287117574176e-01,6.779068163232239430e-02,-3.316071182402281770e-02,-1.344432641953829666e-01,-1.849191417624467260e-01,-1.661980661404613147e-01,-9.765412016102599513e-02,-3.947648975786319930e-02,2.603935139095567459e-03,3.299194047880592284e-02,5.552539562118417177e-02,7.271321587841413081e-02,8.613847779453577547e-02,9.681300373466528164e-02,1.053982832759155913e-01,1.123355653937509746e-01,1.179223556337501144e-01,1.223576229546081695e-01,1.257680581063550240e-01,1.282216679759099198e-01,1.297312120318931949e-01,1.302462137608056680e-01,1.296265411323970773e-01,1.275757861634149171e-01,1.234629113267690648e-01,1.157366899725653236e-01,9.916959921711213100e-02,6.195473793262325918e-02,4.014561820283167604e-02,3.011933476927132480e-02,2.409775451227916948e-02,1.999188044371061693e-02,1.698608438887405994e-02,1.468273954150002211e-02,1.286007371519445538e-02,1.138276188761342018e-02,1.016274703692685542e-02,9.139896457576382818e-03,8.271573152647296659e-03,7.526620219019949237e-03,6.881699650997071156e-03,6.318964830671063883e-03,5.824526460618213719e-03,5.387410225894760825e-03,4.998829928556478876e-03,4.651669109819693039e-03,4.340104045907041200e-03,4.059324790738973870e-03,3.805325581690456246e-03
-1.432707826302877328e-03,-1.469097882929706715e-03,-1.503958829269922597e-03,-1.536384847640096364e-03,-1.565180088541322711e-03,-1.588762994638659486e-03,-1.605035147778870403e-03,-1.611199513981131102e-03,-1.603505497684481161e-03,-1.576886483920328288e-03,-1.524436710959339901e-03,-1.436643360923399058e-03,-1.300237528805574944e-03,-1.096436948304810441e-03,-7.981900836122666869e-04,-3.657257563148268056e-04,2.608859384179958510e-04,1.174694305612182911e-03,2.525623618481838070e-03,4.566882509927987395e-03,7.753475364402304462e-03,1.297631008309783028e-02,2.221732919874331094e-02,4.091865416151534846e-02,9.037395640456137580e-02,1.798021142308506570e-01,2.057911653729007084e-01,1.989038582422889001e-01,1.688235783343640661e-01,1.097439516817834554e-01,3.356336114912193171e-04,-2.181811827686449823e-01,-6.551950370623724762e-01,-7.056709035880686098e-01,-3.512185323544064763e-01,-1.651091676388157514e-01,-6.885766697220219168e-02,-1.221120586930839191e-02,2.465844430987115463e-02,5.043575903323144899e-02,6.940121170863124134e-02,8.387262764357852896e-02,9.519909532338620417e-02,1.042101216523744767e-01,1.114364625627227851e-01,1.172260436419421264e-01,1.218076072758863398e-01,1.253261493192452392e-01,1.278613302866182244e-01,1.294335579461007302e-01,1.299975115184935637e-01,1.294166178137537981e-01,1.273969778325991231e-01,1.233093566737373942e-01,1.156038450788523242e-01,9.905389789936872025e-02,6.185334989768929287e-02,4.005627414951070525e-02,3.004019809222393048e-02,2.402732595515129355e-02,1.992892638211487058e-02,1.692958228476748248e-02,1.463183602875183995e-02,1.281405208236214080e-02,1.134101662572508870e-02,1.012476375142480449e-02,9.105235890380895467e-03,8.239858380712243927e-03,7.497526327636090150e-03,6.854945349807978032e-03,6.294305605608046389e-03,5.801748948373705757e-03,5.366327567685283927e-03,4.979277913018913780e-03,4.633502955505534350e-03,4.323195704892901156e-03,4.043560679111135245e-03,3.790604661301158734e-03
-1.470731790139088351e-03,-1.511183671813893289e-03,-1.550723371508420326e-03,-1.588569745373426788e-03,-1.623683777414148145e-03,-1.654683201569785928e-03,-1.679725661904472389e-03,-1.696347165614379808e-03,-1.701236166633472496e-03,-1.689913619513104147e-03,-1.656273461534951957e-03,-1.591912213061710867e-03,-1.485133584013479530e-03,-1.319440995229207271e-03,-1.071202811245386671e-03,-7.059427219320899395e-04,-1.722705837803881277e-04,6.083875382436371073e-04,1.759856565803611609e-03,3.484440589338767564e-03,6.127089924771968697e-03,1.030509053508461316e-02,1.717174681411730991e-02,2.882845614013434393e-02,4.746296819135478740e-02,6.693659827758800807e-02,7.269871842284111874e-02,5.997145445968578292e-02,2.609626664237774119e-02,-3.922042780857544486e-02,-1.674684625038294072e-01,-4.792073136106617115e-01,-2.060409682954599475e+00,-2.080395990276744822e+00,-5.332750782154260794e-01,-2.429609611520338608e-01,-1.253041228707021948e-01,-6.231793286994018188e-02,-2.325878983047834428e-02,3.253362103337167476e-03,2.236303903463012638e-02,3.671820131612403559e-02,4.781119752997332190e-02,5.654013157333213219e-02,6.347143360874134277e-02,6.897312183535071750e-02,7.328642404730088822e-02,7.656533641002684354e-02,7.889773445315113876e-02,8.031405892155320247e-02,8.078504143534884219e-02,8.020566484831032072e-02,7.835594760868791475e-02,7.481721633015542272e-02,6.881962912851451175e-02,5.925682723789076761e-02,4.674423918070331335e-02,3.581737340303617345e-02,2.827107307411946477e-02,2.308475027032789312e-02,1.934811378276283036e-02,1.653668503887698038e-02,1.434848786816260262e-02,1.260003309123935641e-02,1.117363717719758835e-02,9.990271904638957715e-03,8.994815287195912640e-03,8.147596090098211882e-03,7.419307266665190782e-03,6.787815919470323658e-03,6.236089805676765969e-03,5.750807427993149742e-03,5.321401163717033762e-03,4.939383016171062200e-03,4.597859711802159896e-03,4.291177617275122695e-03,4.014658510062467031e-03,3.764400108101462455e-03
-1.509050366292860905e-03,-1.553852137608673686e-03,-1.598451364655159449e-03,-1.642221061922421966e-03,-1.684318880292728438e-03,-1.723616146792980629e-03,-1.758601330588165177e-03,-1.787247542570093075e-03,-1.806828882414899737e-03,-1.813663147746042478e-03,-1.802747141457822395e-03,-1.767233115078618725e-03,-1.697666670980517477e-03,-1.580860753772830515e-03,-1.398205277024715471e-03,-1.123087152468568413e-03,-7.168874364616482182e-04,-1.226808524990368962e-04,7.447610991681973425e-04,2.014685005042330702e-03,3.883636642056020535e-03,6.642344370239526216e-03,1.066884512490226186e-02,1.621235740352842264e-02,2.248662807701837241e-02,2.616672818451439703e-02,2.214080895291117151e-02,6.051796243257109680e-03,-2.675500107322900667e-02,-8.523876346908146329e-02,-1.902314869962143939e-01,-3.925197472136632282e-01,-7.444792817174826771e-01,-7.547331638776870744e-01,-4.211400009091594843e-01,-2.320656366000072579e-01,-1.343958120993863914e-01,-7.764754063723776356e-02,-4.121404356324365886e-02,-1.606646535732530676e-02,2.215412410589913134e-03,1.600817420495827953e-02,2.668730232287474038e-02,3.509533194447846116e-02,4.177053216271715830e-02,4.706642030666605137e-02,5.121746459699009352e-02,5.437625102040143099e-02,5.663425592052565710e-02,5.803211854230394540e-02,5.856203184695617930e-02,5.816309450036387385e-02,5.671052135857831272e-02,5.400629136526373386e-02,4.981208809093327916e-02,4.406216346311336851e-02,3.735591183736249737e-02,3.094560435221344399e-02,2.565921598351201052e-02,2.154575503337780029e-02,1.836047322981694194e-02,1.585933615775577191e-02,1.385976439521768681e-02,1.223329055356400102e-02,1.088977165800363196e-02,9.765004468945624391e-03,8.812353050379147235e-03,7.997260841361489986e-03,7.293640448879058595e-03,6.681461961818640875e-03,6.145110910364623598e-03,5.672248131798451019e-03,5.253003067251379825e-03,4.879392834197619593e-03,4.544897034365297933e-03,4.244141877828206712e-03,3.972662298544591027e-03,3.726720556752174951e-03
-1.546905260047473684e-03,-1.596223033365829977e-03,-1.646112667968446753e-03,-1.696122471914014154e-03,-1.745635154756212124e-03,-1.793814027576697348e-03,-1.839530666481731594e-03,-1.881267029594751615e-03,-1.916982109034855598e-03,-1.943928994127820361e-03,-1.958402130147955927e-03,-1.955385757330746314e-03,-1.928061950941451245e-03,-1.867119256445268433e-03,-1.759780331072112285e-03,-1.588442608272849213e-03,-1.328815456763326065e-03,-9.474943400953239787e-04,-3.992041599244639254e-04,3.750333520165359145e-04,1.444387150139571233e-03,2.865967579044230613e-03,4.608589226882127410e-03,6.352956143391030701e-03,7.125280979574732422e-03,5.000971118214148428e-03,-2.640875375700049623e-03,-1.862300124277898108e-02,-4.618647782915889094e-02,-8.986602662924786378e-02,-1.556887309127691355e-01,-2.445342365509673155e-01,-3.124811735703076909e-01,-3.183417023456451833e-01,-2.611281852567945427e-01,-1.804348679588989590e-01,-1.193684109203036886e-01,-7.681944776024235422e-02,-4.678374198292049868e-02,-2.490479822192736420e-02,-8.471711821472808004e-03,4.185897814268393219e-03,1.412099520425601738e-02,2.201659001003689747e-02,2.832714666227274802e-02,3.336051770165401192e-02,3.732643112337778735e-02,4.036563084527455825e-02,4.256735942605463507e-02,4.397948604200372508e-02,4.461392076323422717e-02,4.444964120913150879e-02,4.343729422401315654e-02,4.151488351397000093e-02,3.865497648368564076e-02,3.496477923111213082e-02,3.078823096462363074e-02,2.663111557389841177e-02,2.289475733402269661e-02,1.973245781985243780e-02,1.712272540405608903e-02,1.497973490909289447e-02,1.321201071200064220e-02,1.174164431861250690e-02,1.050702837826215236e-02,9.460616219876415503e-03,8.565862019546469086e-03,7.794543834422207676e-03,7.124683509502380968e-03,6.538996320434379596e-03,6.023750440151888486e-03,5.567928306021939326e-03,5.162606619697989244e-03,4.800494202629808534e-03,4.475584255988772180e-03,4.182890127267469005e-03,3.918242565127230334e-03,3.678132677609603166e-03
-1.583826257814274037e-03,-1.637724941626464642e-03,-1.693007385208953339e-03,-1.749409417695003098e-03,-1.806554842034054824e-03,-1.863919977911044799e-03,-1.920787040349152376e-03,-1.976182769376355099e-03,-2.028797635181637908e-03,-2.076879643196203988e-03,-2.118095390857347316e-03,-2.149350015877821152e-03,-2.166558163443089210e-03,-2.164362850201429194e-03,-2.135814594689758143e-03,-2.072064350650748218e-03,-1.962224732690336180e-03,-1.793791895105623178e-03,-1.554565888847503135e-03,-1.238218483462779924e-03,-8.581897637313744536e-04,-4.792114750639433736e-04,-2.814451867689825629e-04,-6.695742881140056722e-04,-2.403369975081388280e-03,-6.653195179163232630e-03,-1.488731950418196483e-02,-2.867305164588634936e-02,-4.952432881935198844e-02,-7.854743932785307470e-02,-1.148574505338027379e-01,-1.504076989099447648e-01,-1.557437242062223726e-01,-1.592596327816177826e-01,-1.604230160382998094e-01,-1.299154411659927399e-01,-9.658882304270051400e-02,-6.820946050739701283e-02,-4.562390580762732545e-02,-2.789358182997688645e-02,-1.391431846784954053e-02,-2.790118387349704680e-03,6.140937134932527783e-03,1.335457475455323166e-02,1.919065743443763503e-02,2.389181540911339621e-02,2.763055528437130537e-02,3.052766410121172599e-02,3.266455453365572220e-02,3.409163083197612465e-02,3.483445490656385257e-02,3.489973433095119176e-02,3.428418496018300482e-02,3.299103754805439437e-02,3.105914150994748546e-02,2.860080570399357522e-02,2.582030836145539007e-02,2.297324245719713567e-02,2.027987509891528151e-02,1.786684838801535710e-02,1.577219582520605207e-02,1.398098173738730743e-02,1.245648382084545147e-02,1.115769535891486183e-02,1.004682459224831917e-02,9.091614468014519099e-03,8.265445764523735722e-03,7.546658471468375116e-03,6.917701228864888037e-03,6.364337530709223388e-03,5.874976202975939511e-03,5.440130959238388859e-03,5.051992727710950468e-03,4.704093926733022256e-03,4.391045371408539878e-03,4.108329723630721290e-03,3.852138713684052137e-03,3.619244223252352996e-03
