-2.233828838032840536e-04,-2.750602864615251135e-04,-3.349899931324294309e-04,-4.035425189858775005e-04,-4.803875259363854597e-04,-5.639884286933235374e-04,-6.509590422410696910e-04,-7.354164220380369175e-04,-8.086423977797570911e-04,-8.595176345580828004e-04,-8.761153615614154745e-04,-8.483917115360581438e-04,-7.712791281881421074e-04,-6.471556759300674038e-04,-4.868540194778831712e-04,-3.088195087085300519e-04,-1.364239731457596587e-04,6.162837396819495289e-06,9.862725721108625424e-05,1.283481641785070779e-04,9.217056141623437696e-05,-4.343539181747195439e-06,-1.495776160884240865e-04,-3.291698340656092547e-04,-5.288115771600673679e-04,-7.359838807306372417e-04,-9.406663335644378397e-04,-1.135340740583260823e-03,-1.314633453692576077e-03,-1.474841978943527109e-03,-1.613482232067019097e-03,-1.728915503214816960e-03,-1.820071901189202835e-03,-1.886269614881779053e-03,-1.927126110900078109e-03,-1.942560280408577077e-03,-1.932886699865603167e-03,-1.898996643051832070e-03,-1.842595907926477096e-03,-1.766422704220008827e-03,-1.674317770975187808e-03,-1.571016699808910856e-03,-1.461636275150430967e-03,-1.351002076549354331e-03,-1.243073089394985909e-03,-1.140653907260325397e-03,-1.045412279791861241e-03,-9.580903737772946890e-04
-2.398032989667080736e-04,-3.008924733400764767e-04,-3.736982884427506946e-04,-4.596416794960729059e-04,-5.595481027336168508e-04,-6.729058503055123167e-04,-7.967283660785733990e-04,-9.240992983540256790e-04,-1.042870720826696287e-03,-1.135524217635884960e-03,-1.181364296958244521e-03,-1.161294966492839318e-03,-1.063738118964817868e-03,-8.893897308464457320e-04,-6.532603081908672660e-04,-3.835863137558724622e-04,-1.176358281802681195e-04,1.052662311022939363e-04,2.521373963848045794e-04,3.035071136779084015e-04,2.565470632965740727e-04,1.230569467870923795e-04,-7.620460620753632161e-05,-3.178613130049994808e-04,-5.805527013380633837e-04,-8.471607806570016211e-04,-1.105172567668600029e-03,-1.346052598454964763e-03,-1.564293814313290430e-03,-1.756505467301302473e-03,-1.920674188178262722e-03,-2.055618893121483395e-03,-2.160616468221594928e-03,-2.235168930765901035e-03,-2.278893449597988764e-03,-2.291533983422446453e-03,-2.273110717153569663e-03,-2.224230058237472354e-03,-2.146550850709774000e-03,-2.043310049736429389e-03,-1.919655262187185954e-03,-1.782432664884194169e-03,-1.639260672568954112e-03,-1.497199526204783578e-03,-1.361664603661281829e-03,-1.236024555204653583e-03,-1.121827215568354770e-03,-1.019317344823915134e-03
-2.533063139567041846e-04,-3.243596175730997311e-04,-4.114506693226731315e-04,-5.176974187801906607e-04,-6.460940622753273081e-04,-7.986067662841857262e-04,-9.744202366048116282e-04,-1.167071653654605697e-03,-1.360871250833977763e-03,-1.528591948113679298e-03,-1.633880054968322743e-03,-1.640194893076527211e-03,-1.522878994393368508e-03,-1.278284308464655052e-03,-9.272109603754044539e-04,-5.134368986463277431e-04,-9.762768186668613953e-05,2.542012235731005315e-04,4.863347647012201480e-04,5.676727328071270139e-04,4.978473589948863819e-04,3.020724134614875584e-04,1.850116969202021927e-05,-3.143005274048274347e-04,-6.647319369186815291e-04,-1.010211118049750972e-03,-1.336142810413053087e-03,-1.633864340008068638e-03,-1.898668129053120461e-03,-2.128268092325061658e-03,-2.321726083215507486e-03,-2.478741338445372873e-03,-2.599197846797048420e-03,-2.682891865803293825e-03,-2.729397951861394552e-03,-2.738071603254429824e-03,-2.708231829519395194e-03,-2.639613150734318112e-03,-2.533187419374798022e-03,-2.392327430271593176e-03,-2.223883299239003217e-03,-2.038222851333328176e-03,-1.847461652718411984e-03,-1.662533269897794328e-03,-1.490964414846440191e-03,-1.336460441079895299e-03,-1.199808396578842373e-03,-1.080084414160538365e-03
-2.619041807096224826e-04,-3.427701643450536246e-04,-4.447086980809853633e-04,-5.733139789716904878e-04,-7.351715407164623401e-04,-9.371627875752234181e-04,-1.184368525954645601e-03,-1.475278326491161153e-03,-1.793366953623720585e-03,-2.097738275185245284e-03,-2.322811425980512729e-03,-2.396535592315873851e-03,-2.268073713177046289e-03,-1.925013627721549811e-03,-1.396391996513963877e-03,-7.501584452817899656e-04,-8.648046853967825923e-05,4.799352492388843784e-04,8.500570988980725483e-04,9.713723754161682818e-04,8.517183530926993994e-04,5.462874452638890287e-04,1.274470332075732079e-04,-3.408564398939863669e-04,-8.133642989981288958e-04,-1.262544215758779976e-03,-1.673665223241857253e-03,-2.039993154934851335e-03,-2.359303402588506030e-03,-2.631649247915087125e-03,-2.858018710696301218e-03,-3.039547003930355255e-03,-3.177054287776245444e-03,-3.270768687040509406e-03,-3.320163521261995480e-03,-3.323899553595541755e-03,-3.279942017362153048e-03,-3.186047442284207533e-03,-3.040985430107138229e-03,-2.846891367205270362e-03,-2.612404045379663597e-03,-2.354183135501374154e-03,-2.093400696921494941e-03,-1.848324079851486031e-03,-1.629324659000674479e-03,-1.439291464443656372e-03,-1.276658771162242530e-03,-1.138054799195818570e-03
-2.633155554450334148e-04,-3.528075451029452701e-04,-4.687035855023301062e-04,-6.198096054249709269e-04,-8.179442462221386259e-04,-1.078377438391151660e-03,-1.418872622823316200e-03,-1.854168415686706633e-03,-2.379592838896568783e-03,-2.940533521321423479e-03,-3.412710923790661811e-03,-3.643623033152361412e-03,-3.530370832894751121e-03,-3.048963088204782474e-03,-2.241526220665840397e-03,-1.210336755227577965e-03,-1.205790882146849858e-04,8.207168955481273891e-04,1.426051313777704785e-03,1.598092346942983199e-03,1.367248146910107721e-03,8.601523076291391632e-04,2.192118208392254198e-04,-4.512168918302086927e-04,-1.091710305406116055e-03,-1.674507088444603196e-03,-2.189792326554569710e-03,-2.636643774556456012e-03,-3.017960193737961525e-03,-3.337833805514204936e-03,-3.600243964191871242e-03,-3.808414885937312644e-03,-3.964481268827341198e-03,-4.069272904281139198e-03,-4.122120198398668105e-03,-4.120644159616726650e-03,-4.060578479863839220e-03,-3.935872833464885631e-03,-3.739835317229109682e-03,-3.469024928716285105e-03,-3.131696709143442538e-03,-2.756451915124580754e-03,-2.385816148615148204e-03,-2.053505183433288264e-03,-1.772167905069298643e-03,-1.539622389559290464e-03,-1.348265916699041729e-03,-1.190068109903053744e-03
-2.551975089287698709e-04,-3.508240166389218085e-04,-4.777346531201630991e-04,-6.482941510748632284e-04,-8.807887977317287349e-04,-1.202511025632056882e-03,-1.653687597735474871e-03,-2.288950487649090045e-03,-3.159823857215450938e-03,-4.232376746546300840e-03,-5.252090822635621138e-03,-5.841933263494976381e-03,-5.802799414451580672e-03,-5.125392813253873414e-03,-3.877164118327655618e-03,-2.193381081079953838e-03,-3.362360293994556999e-04,1.302619124578256217e-03,2.346462716364536814e-03,2.584392497985324878e-03,2.096436610242161189e-03,1.201335900738795606e-03,1.911056371759790060e-04,-7.768283348811237232e-04,-1.641932552345504214e-03,-2.390757502847713854e-03,-3.028539007826539994e-03,-3.566299036976739584e-03,-4.015586100391356494e-03,-4.386531760439208935e-03,-4.687246652469538415e-03,-4.923702314342534060e-03,-5.099730433821087795e-03,-5.216967757282784529e-03,-5.274642989812053026e-03,-5.269110907055091220e-03,-5.193031999676073554e-03,-5.034176032599049777e-03,-4.774438761426615975e-03,-4.392523151445453140e-03,-3.882008263409021318e-03,-3.293315525800366139e-03,-2.732646104067887154e-03,-2.270097554243638831e-03,-1.909415833586245413e-03,-1.629380191867248369e-03,-1.408905903271461544e-03,-1.232208113388339344e-03
-2.355050045159008665e-04,-3.333980834014624891e-04,-4.659983843810261059e-04,-6.487599502512508961e-04,-9.061880758420164149e-04,-1.278829305463627690e-03,-1.837131098816507371e-03,-2.709232988507632306e-03,-4.124775764761764128e-03,-6.336594346301915176e-03,-8.807483135201738325e-03,-1.022663765319362615e-02,-1.034960488135954447e-02,-9.388283090795642577e-03,-7.457801466612489112e-03,-4.653725736398483907e-03,-1.327669992095976406e-03,1.694634778902027279e-03,3.705764522913419443e-03,4.125998843700329731e-03,2.995898989514615088e-03,1.320396652934539275e-03,-2.953618115620641402e-04,-1.682041452198002138e-03,-2.831002782779538235e-03,-3.774487903993043597e-03,-4.548614917447955583e-03,-5.184031469176132376e-03,-5.704669350934202590e-03,-6.128548284402153892e-03,-6.468855621162046196e-03,-6.734823261298510631e-03,-6.932293141400118139e-03,-7.063940343034747632e-03,-7.129092580633648868e-03,-7.122979309251620608e-03,-7.035015613987883470e-03,-6.845231411471079663e-03,-6.516975215532030963e-03,-5.983792241404242880e-03,-5.150578007729528229e-03,-4.069102960791711604e-03,-3.125568862693988738e-03,-2.472468982474966201e-03,-2.022268655299280359e-03,-1.696976074097936117e-03,-1.451602938224386824e-03,-1.260202864173528940e-03
-2.027508824068368850e-04,-2.978889407504446175e-04,-4.286971755507455089e-04,-6.122018431424766692e-04,-8.764956911783552485e-04,-1.270875367451828383e-03,-1.889576992975836554e-03,-2.937337627169100875e-03,-4.964068516882156300e-03,-1.008460488110586063e-02,-1.924735115734391502e-02,-2.238529353364772378e-02,-2.264071992465664651e-02,-2.125886123084204035e-02,-1.835071976063885196e-02,-1.363997173020077558e-02,-6.950789987153592996e-03,6.798401703558840450e-04,5.710200946097992829e-03,6.338621522252602287e-03,2.966119709688108327e-03,-3.249409741339489774e-04,-2.869684190378432587e-03,-4.795941862838143561e-03,-6.274765243488417653e-03,-7.431051870772903585e-03,-8.349170130680398302e-03,-9.086022718259707809e-03,-9.680528719829481488e-03,-1.015963819931913620e-02,-1.054204517298198453e-02,-1.084044934551155019e-02,-1.106286648095115843e-02,-1.121323577168407797e-02,-1.129137244155672265e-02,-1.129207444440174894e-02,-1.120273149507957505e-02,-1.099754689113130283e-02,-1.062225083485946950e-02,-9.944076245953354515e-03,-8.516518562075197848e-03,-5.331387162467914054e-03,-3.463220144620993059e-03,-2.601923049640739345e-03,-2.083416049461130765e-03,-1.729192943113190680e-03,-1.469479262716338148e-03,-1.270216309520949029e-03
-1.570883646427553599e-04,-2.440144699855568186e-04,-3.645496061847912014e-04,-5.350397651427301650e-04,-7.826119942794207375e-04,-1.155162295767489218e-03,-1.744844664539229586e-03,-2.753210987621274117e-03,-4.725131707097499946e-03,-9.767130741730979324e-03,-1.881319828079805120e-02,-2.176967965169761265e-02,-2.172544557936421927e-02,-1.980673388488207037e-02,-1.582112602342255689e-02,-8.579663593087715617e-03,5.290185153902731037e-03,3.299264993163105592e-02,3.802301070422769297e-02,1.857959666236305707e-02,8.026427847037023028e-03,2.204652763450462658e-03,-1.417556844115696983e-03,-3.880667517329139133e-03,-5.659151361399245884e-03,-6.996898994159724688e-03,-8.031695991300526194e-03,-8.847085908481855041e-03,-9.496402080289368178e-03,-1.001490587088965309e-02,-1.042633210130392007e-02,-1.074656564861804948e-02,-1.098570440295608928e-02,-1.114908820232212924e-02,-1.123749797079524708e-02,-1.124641192664056419e-02,-1.116370814357892441e-02,-1.096394647994327481e-02,-1.059312145244211203e-02,-9.918664625475670168e-03,-8.494222608070598271e-03,-5.311721148807292160e-03,-3.445788873231767687e-03,-2.586402435780610180e-03,-2.069538376055834149e-03,-1.716735548034942780e-03,-1.458255778221211312e-03,-1.260069818660951475e-03
-9.965285499004196846e-05,-1.732567864833330995e-04,-2.755180399382956046e-04,-4.199134476461943667e-04,-6.281518607598933447e-04,-9.367420461811633422e-04,-1.410162277060025924e-03,-2.167484276834942894e-03,-3.424127850555415929e-03,-5.409762194407933579e-03,-7.547666129292909462e-03,-8.455681363719996443e-03,-7.750948819941830270e-03,-5.351196900692463225e-03,-6.671880274592812505e-04,8.193481814238359751e-03,2.827733302399966855e-02,1.201386560083436972e-01,1.221497857376048074e-01,3.373100185718012900e-02,1.584310653960163337e-02,8.111010092068278443e-03,3.741724378644754097e-03,9.166146093259478281e-04,-1.060046493231996947e-03,-2.514670898048318969e-03,-3.621782765545724508e-03,-4.483383554972979537e-03,-5.162920639267899563e-03,-5.701579462652577729e-03,-6.126768361886155041e-03,-6.456787046222355227e-03,-6.703446638800349480e-03,-6.873459998596629164e-03,-6.968951283719492483e-03,-6.987127159729142334e-03,-6.918826575015008147e-03,-6.745121802928850767e-03,-6.430135814825609780e-03,-5.907997027132297178e-03,-5.084045558080659520e-03,-4.010394627553206907e-03,-3.073513019194819285e-03,-2.426104014266895932e-03,-1.980799595594569425e-03,-1.659741289766476389e-03,-1.418048299887048882e-03,-1.229861546018264952e-03
-3.248836333654750566e-05,-8.875627846932443801e-05,-1.666529833768651974e-04,-2.754486428790354569e-04,-4.290844555996915321e-04,-6.486335794828907309e-04,-9.652265149065986051e-04,-1.419860987217642923e-03,-2.043042965271779296e-03,-2.767369797648501061e-03,-3.282953572115701081e-03,-3.116965077427824322e-03,-1.895491142617543008e-03,7.306253950392196982e-04,5.406275968286094850e-03,1.362580477104053875e-02,2.916739154835462644e-02,6.006833377101289395e-02,6.111217736088483954e-02,3.208802007437139975e-02,1.791562246182918858e-02,1.048477598719678612e-02,6.047123845454725928e-03,3.130479936979152500e-03,1.083035633748880835e-03,-4.216202523118122228e-04,-1.563532058923628419e-03,-2.449518145034340795e-03,-3.146496599963987707e-03,-3.698070677615366512e-03,-4.133369206325523092e-03,-4.471997972215384712e-03,-4.726884925629719347e-03,-4.905886087543454184e-03,-5.012575251645917662e-03,-5.046401761465829465e-03,-5.002268324267083489e-03,-4.869594769387546387e-03,-4.631508389133542555e-03,-4.267643215382278636e-03,-3.772290563216485794e-03,-3.196422671691355293e-03,-2.646670957550992329e-03,-2.193472191964971826e-03,-1.840842091280376789e-03,-1.567776161610780639e-03,-1.353364349014788337e-03,-1.181963878097338182e-03
4.093249529427250144e-05,4.291614883963979833e-06,-4.607750123134489451e-05,-1.150341553713767718e-04,-2.089136064832268090e-04,-3.352352383049254599e-04,-5.005978005407460841e-04,-7.033163995444363268e-04,-9.139920844026929239e-04,-1.039815414626167524e-03,-8.958144436498835256e-04,-2.300761595759542952e-04,1.228320357804107282e-03,3.795781587744146562e-03,7.948993184471720569e-03,1.449687101233415945e-02,2.476963053799277614e-02,4.225910510020032540e-02,4.286443951788201229e-02,2.648830197258646504e-02,1.707445591415070185e-02,1.105067171262747935e-02,7.063956496743244336e-03,4.307474298862956456e-03,2.321836568176049911e-03,8.423893917017975450e-04,-2.890742198570083084e-04,-1.171043020063246721e-03,-1.867108177598182607e-03,-2.419558983235016447e-03,-2.857101764109333444e-03,-3.199384246202059169e-03,-3.459705818777189697e-03,-3.646646820013285488e-03,-3.765021038414531444e-03,-3.816396108879813263e-03,-3.799391023515285692e-03,-3.710095158273165033e-03,-3.543424270209022137e-03,-3.297159880192239868e-03,-2.980497049622814892e-03,-2.622767289970487966e-03,-2.267068929943901086e-03,-1.947570920344901015e-03,-1.677283702919639278e-03,-1.454316048249185448e-03,-1.271300653238635007e-03,-1.120399090238769803e-03
